ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415233893.22951,dbt3,25455,10,sekondquad,psql,,-1,2014-11-06 00:31:33.226331+00,2014-11-06 00:31:33.230189+00,2014-11-06 00:31:33.230189+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:31:33.230196+00
1415233953.23569,dbt3,25468,10,sekondquad,psql,,-1,2014-11-06 00:32:33.230775+00,2014-11-06 00:32:33.234236+00,2014-11-06 00:32:33.234236+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:32:33.23424+00
1415233953.23569,dbt3,25469,10,sekondquad,psql,,-1,2014-11-06 00:32:33.231241+00,2014-11-06 00:32:33.234647+00,2014-11-06 00:32:33.234647+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:32:33.234653+00
1415233953.23569,dbt3,25470,10,sekondquad,psql,,-1,2014-11-06 00:32:33.232363+00,2014-11-06 00:32:33.235685+00,2014-11-06 00:32:33.235685+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:32:33.235689+00
1415233953.23569,dbt3,25417,10,sekondquad,psql,,-1,2014-11-06 00:29:46.379992+00,2014-11-06 00:29:46.38627+00,2014-11-06 00:29:46.38627+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 00:29:46.386288+00
1415233953.23569,dbt3,25422,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381583+00,2014-11-06 00:29:46.386276+00,2014-11-06 00:29:46.386276+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-06 00:29:46.38629+00
1415233953.23569,dbt3,25421,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381837+00,2014-11-06 00:29:46.386017+00,2014-11-06 00:29:46.386017+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 00:29:46.386026+00
1415234013.23882,dbt3,25483,10,sekondquad,psql,,-1,2014-11-06 00:33:33.231306+00,2014-11-06 00:33:33.235118+00,2014-11-06 00:33:33.235118+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:33:33.235124+00
1415234013.23882,dbt3,25485,10,sekondquad,psql,,-1,2014-11-06 00:33:33.231886+00,2014-11-06 00:33:33.235596+00,2014-11-06 00:33:33.235596+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:33:33.235601+00
1415234013.23882,dbt3,25486,10,sekondquad,psql,,-1,2014-11-06 00:33:33.233762+00,2014-11-06 00:33:33.237604+00,2014-11-06 00:33:33.237604+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:33:33.23761+00
1415234013.23882,dbt3,25487,10,sekondquad,psql,,-1,2014-11-06 00:33:33.235192+00,2014-11-06 00:33:33.238817+00,2014-11-06 00:33:33.238817+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:33:33.238822+00
1415234013.23882,dbt3,25417,10,sekondquad,psql,,-1,2014-11-06 00:29:46.379992+00,2014-11-06 00:29:46.38627+00,2014-11-06 00:29:46.38627+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 00:29:46.386288+00
1415234013.23882,dbt3,25422,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381583+00,2014-11-06 00:29:46.386276+00,2014-11-06 00:29:46.386276+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-06 00:29:46.38629+00
1415234013.23882,dbt3,25421,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381837+00,2014-11-06 00:29:46.386017+00,2014-11-06 00:29:46.386017+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 00:29:46.386026+00
1415234073.24034,dbt3,25498,10,sekondquad,psql,,-1,2014-11-06 00:34:33.235633+00,2014-11-06 00:34:33.239642+00,2014-11-06 00:34:33.239642+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:34:33.239648+00
1415234073.24034,dbt3,25499,10,sekondquad,psql,,-1,2014-11-06 00:34:33.235793+00,2014-11-06 00:34:33.239591+00,2014-11-06 00:34:33.239591+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:34:33.239597+00
1415234073.24034,dbt3,25501,10,sekondquad,psql,,-1,2014-11-06 00:34:33.236155+00,2014-11-06 00:34:33.240016+00,2014-11-06 00:34:33.240016+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:34:33.240022+00
1415234073.24034,dbt3,25500,10,sekondquad,psql,,-1,2014-11-06 00:34:33.236577+00,2014-11-06 00:34:33.240342+00,2014-11-06 00:34:33.240342+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:34:33.240347+00
1415234073.24034,dbt3,25502,10,sekondquad,psql,,-1,2014-11-06 00:34:33.239605+00,2014-11-06 00:34:33.243339+00,2014-11-06 00:34:33.243339+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:34:33.243346+00
1415234073.24034,dbt3,25417,10,sekondquad,psql,,-1,2014-11-06 00:29:46.379992+00,2014-11-06 00:29:46.38627+00,2014-11-06 00:29:46.38627+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 00:29:46.386288+00
1415234073.24034,dbt3,25422,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381583+00,2014-11-06 00:29:46.386276+00,2014-11-06 00:29:46.386276+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-06 00:29:46.38629+00
1415234073.24034,dbt3,25421,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381837+00,2014-11-06 00:29:46.386017+00,2014-11-06 00:29:46.386017+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 00:29:46.386026+00
1415234133.24554,dbt3,25519,10,sekondquad,psql,,-1,2014-11-06 00:35:33.240779+00,2014-11-06 00:35:33.245453+00,2014-11-06 00:35:33.245453+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:35:33.245463+00
1415234133.24554,dbt3,25520,10,sekondquad,psql,,-1,2014-11-06 00:35:33.241055+00,2014-11-06 00:35:33.245065+00,2014-11-06 00:35:33.245065+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:35:33.245073+00
1415234133.24554,dbt3,25521,10,sekondquad,psql,,-1,2014-11-06 00:35:33.241248+00,,2014-11-06 00:35:33.245185+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-06 00:35:33.249596+00
1415234133.24554,dbt3,25522,10,sekondquad,psql,,-1,2014-11-06 00:35:33.241495+00,2014-11-06 00:35:33.245538+00,2014-11-06 00:35:33.245538+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:35:33.245544+00
1415234133.24554,dbt3,25523,10,sekondquad,psql,,-1,2014-11-06 00:35:33.243214+00,2014-11-06 00:35:33.246817+00,2014-11-06 00:35:33.246817+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:35:33.246821+00
1415234133.24554,dbt3,25422,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381583+00,2014-11-06 00:29:46.386276+00,2014-11-06 00:29:46.386276+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-06 00:29:46.38629+00
1415234133.24554,dbt3,25421,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381837+00,2014-11-06 00:29:46.386017+00,2014-11-06 00:29:46.386017+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 00:29:46.386026+00
1415234193.25235,dbt3,25535,10,sekondquad,psql,,-1,2014-11-06 00:36:33.246956+00,2014-11-06 00:36:33.252153+00,2014-11-06 00:36:33.252153+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:36:33.252159+00
1415234193.25235,dbt3,25536,10,sekondquad,psql,,-1,2014-11-06 00:36:33.247178+00,2014-11-06 00:36:33.252171+00,2014-11-06 00:36:33.252171+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:36:33.252177+00
1415234193.25235,dbt3,25537,10,sekondquad,psql,,-1,2014-11-06 00:36:33.247354+00,2014-11-06 00:36:33.252345+00,2014-11-06 00:36:33.252345+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:36:33.25235+00
1415234193.25235,dbt3,25538,10,sekondquad,psql,,-1,2014-11-06 00:36:33.248331+00,2014-11-06 00:36:33.252473+00,2014-11-06 00:36:33.252473+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:36:33.252477+00
1415234193.25235,dbt3,25539,10,sekondquad,psql,,-1,2014-11-06 00:36:33.248536+00,2014-11-06 00:36:33.251922+00,2014-11-06 00:36:33.251922+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:36:33.251926+00
1415234193.25235,dbt3,25422,10,sekondquad,psql,,-1,2014-11-06 00:29:46.381583+00,2014-11-06 00:29:46.386276+00,2014-11-06 00:29:46.386276+00,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-06 00:29:46.38629+00
1415234253.25873,dbt3,25546,10,sekondquad,psql,,-1,2014-11-06 00:37:24.541536+00,2014-11-06 00:37:24.545715+00,2014-11-06 00:37:24.545715+00,f,ANALYZE lineitem;,active,2014-11-06 00:37:24.545723+00
1415234253.25873,dbt3,25554,10,sekondquad,psql,,-1,2014-11-06 00:37:33.251903+00,2014-11-06 00:37:33.25625+00,2014-11-06 00:37:33.25625+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:37:33.256255+00
1415234253.25873,dbt3,25555,10,sekondquad,psql,,-1,2014-11-06 00:37:33.254614+00,2014-11-06 00:37:33.258727+00,2014-11-06 00:37:33.258727+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:37:33.258734+00
1415234253.25873,dbt3,25556,10,sekondquad,psql,,-1,2014-11-06 00:37:33.255634+00,2014-11-06 00:37:33.259835+00,2014-11-06 00:37:33.259835+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:37:33.259841+00
1415234253.25873,dbt3,25557,10,sekondquad,psql,,-1,2014-11-06 00:37:33.257925+00,2014-11-06 00:37:33.261853+00,2014-11-06 00:37:33.261853+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 00:37:33.261858+00
